s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
32.800000000000004,-0.21233654361416102,0.009313137782827146,0.0,-11.152100869386683,11.152101373840914,5.044542312759859e-07,2.9287525581908824e-10,0.8636323799888865,0.9945693907746048,4.656506187116914e-05,4.656506210042951e-05,1.1929081447691406e-13,2.5618094178472556e-09,5.329070518200751e-15,7.882583474838611e-14,5.288797439106929e-06,9.399763978030682e-09
32.9,-0.2132678570527234,0.009313129935188381,0.0,-11.201012517172376,11.201013706639028,1.1894666513967422e-06,2.9413634751085116e-10,0.8636323736858341,0.9945693913526025,4.656506187116914e-05,4.656506211229487e-05,1.3115618075106028e-13,2.816622055355046e-09,5.10702591327572e-15,7.882583474838611e-14,5.285145566080729e-06,9.399969298812465e-09
33.0,-0.21419916939914335,0.00931311603651961,0.0,-11.249924156471085,11.249925968092093,1.8116210078744643e-06,2.9539655504936246e-10,0.8636323673557017,0.9945693919330835,4.656506187116914e-05,4.656506211228876e-05,1.311500685613129e-13,2.816490794072883e-09,5.10702591327572e-15,7.877032359715486e-14,5.281647573296411e-06,9.400342734186574e-09
33.1,-0.21513048008204688,0.009313096806547417,0.0,-11.298835786644705,11.298838128130765,2.3414860592652076e-06,2.9665592995177646e-10,0.8636323609985038,0.9945693925160464,4.656506187116914e-05,4.656506210194435e-05,1.2080565497604723e-13,2.594341115063279e-09,5.10702591327572e-15,7.877032359715486e-14,5.278335918179611e-06,9.400864837282426e-09
33.2,-0.2160617886148129,0.009313073213806573,0.0,-11.34774740687008,11.347750161136783,2.754266702709174e-06,2.979145408110343e-10,0.8636323546142546,0.99456939310149,4.656506187116914e-05,4.656506210125257e-05,1.2011387977989285e-13,2.579485015536149e-09,5.10702591327572e-15,7.87148124459236e-14,5.27523429844079e-06,9.401509077134514e-09
33.300000000000004,-0.21699309461831026,0.009313046430435087,0.0,-11.396659016179353,11.396662047137436,3.030958083627411e-06,2.991724707059626e-10,0.8636323482029663,0.994569393689413,4.656506187116914e-05,4.656506210966885e-05,1.2853015499787387e-13,2.7602272898777404e-09,4.884981308350689e-15,7.87148124459236e-14,5.2723567450785325e-06,9.402243167612637e-09
33.4,-0.21792439783836454,0.009313017773827901,0.0,-11.445570613623946,11.445573772722504,3.159098557858897e-06,3.004298138831018e-10,0.863632341764651,0.9945693942798145,4.656506187116914e-05,4.656506210403052e-05,1.228918293624988e-13,2.639142395144384e-09,5.10702591327572e-15,7.87148124459236e-14,5.269707112121047e-06,9.403030649048379e-09
33.5,-0.2188556981572569,0.00931298864414455,0.0,-11.494482198547676,11.494485331648548,3.133100872076966e-06,3.016866717386455e-10,0.8636323352993189,0.9945693948726935,4.656506187116914e-05,4.6565062113042424e-05,1.3190373137272546e-13,2.8326759504625364e-09,5.10702591327572e-15,7.865930129469234e-14,5.267278984477652e-06,9.403832661032237e-09
33.6,-0.21978699559883044,0.009312960461825882,0.0,-11.543393770517216,11.54339672510688,2.9545896644833647e-06,3.0294314895309603e-10,0.8636323288069802,0.9945693954680489,4.656506187116914e-05,4.6565062099716244e-05,1.1857755174895374e-13,2.5464918665177543e-09,5.10702591327572e-15,7.854827899222983e-14,5.2650560003475455e-06,9.404609809319073e-09
33.7,-0.22071829032702947,0.00931293459786166,0.0,-11.592305329475646,11.59230796164676,2.632171113958748e-06,3.0419934902864087e-10,0.8636323222876419,0.9945693960658804,4.656506187116914e-05,4.656506208596081e-05,1.0482211615630427e-13,2.251089369666998e-09,5.10702591327572e-15,7.865930129469234e-14,5.263012575584813e-06,9.405324053339203e-09
33.800000000000004,-0.22164958263794116,0.00931291231364559,0.0,-11.641216875519316,11.641219056757738,2.181238421883336e-06,3.0545537006171884e-10,0.8636323157413113,0.9945693966661869,4.656506187116914e-05,4.656506208617406e-05,1.0503536517110501e-13,2.255668962294131e-09,5.329070518200751e-15,7.860379014346108e-14,5.26111499810078e-06,9.405940534140173e-09
33.9,-0.2225808729456663,0.00931289469909576,0.0,-11.69012840882808,11.690130032127172,1.6232990915909795e-06,3.0671130063315813e-10,0.8636323091679938,0.9945693972689682,4.656506187116914e-05,4.65650620969282e-05,1.1578950553361653e-13,2.4866176584057245e-09,5.10702591327572e-15,7.854827899222983e-14,5.259322843009784e-06,9.406429256464902e-09
34.0,-0.22351216176257338,0.009312882620696905,0.0,-11.739039929522733,11.739040914603464,9.850807316524879e-07,3.0796721608029677e-10,0.8636323025676943,0.9945693978742239,4.656506187116914e-05,4.656506208018573e-05,9.904703874566087e-14,2.127067685648348e-09,5.329070518200751e-15,7.854827899222983e-14,5.257590650453725e-06,9.406766545317814e-09
34.1,-0.22444344967472887,0.009312876679983035,0.0,-11.787951437416691,11.787951734905544,2.974888531070974e-07,3.0922317543757784e-10,0.8636322959404162,0.9945693984819535,4.656506187116914e-05,4.656506209329167e-05,1.1215297625061932e-13,2.408521997760684e-09,5.10702591327572e-15,7.854827899222983e-14,5.255869797826662e-06,9.406936246678054e-09
34.2,-0.22537473731352473,0.00931287717750029,0.0,-11.836862931920795,11.836862526132826,-4.0578796856038934e-07,3.1047921848142444e-10,0.863632289286163,0.9945693990921567,4.656506187116914e-05,4.656506209018385e-05,1.0904515815703467e-13,2.341780583545241e-09,5.329070518200751e-15,7.843725668976731e-14,5.254110486685448e-06,9.406930534299304e-09
34.300000000000004,-0.2263060253247068,0.009312884097805256,0.0,-11.885774411884285,11.885773322138458,-1.0897458260217263e-06,3.117353644553872e-10,0.8636322826049371,0.9945693997048334,4.656506187116914e-05,4.656506210160573e-05,1.2046703830878927e-13,2.587069210926944e-09,5.329070518200751e-15,7.843725668976731e-14,5.252263763244613e-06,9.40675037459973e-09
34.4,-0.2272373143362105,0.009312897101159292,0.0,-11.934685875490977,11.934684155840255,-1.719650722264987e-06,3.1299161090921543e-10,0.8636322758967407,0.9945694003199833,4.656506187116914e-05,4.656506209344564e-05,1.1230694651163942e-13,2.411828559682315e-09,5.329070518200751e-15,7.83262343873048e-14,5.25028349318557e-06,9.406405531038432e-09
34.5,-0.22816860492630442,0.009312915536330794,0.0,-11.983597320456127,11.9835950575474,-2.2629087261805125e-06,3.1424793411976297e-10,0.8636322691615762,0.9945694009376063,4.656506187116914e-05,4.6565062093404385e-05,1.1226569261897634e-13,2.4109426187889563e-09,5.329070518200751e-15,7.843725668976731e-14,5.248128205681546e-06,9.405914152600581e-09
34.6,-0.22909989759364616,0.009312938468614666,0.0,-12.032508744036285,12.032506053388008,-2.6906482766264617e-06,3.15504290536937e-10,0.8636322623994461,0.9945694015577019,4.656506187116914e-05,4.6565062081145995e-05,1.0000730305730413e-13,2.1476896771065957e-09,5.329070518200751e-15,7.843725668976731e-14,5.2457627395252615e-06,9.405301918693121e-09
34.7,-0.23003119273082676,0.009312964719319626,0.0,-12.081420143410067,12.081417163919593,-2.979490474785962e-06,3.167606190254554e-10,0.863632255610353,0.9945694021802702,4.656506187116914e-05,4.6565062081206236e-05,1.0006754404051285e-13,2.148983372005077e-09,5.551115123125783e-15,7.83262343873048e-14,5.243159620138549e-06,9.404600799455888e-09
34.800000000000004,-0.2309624906028972,0.009312992927075993,0.0,-12.130331515902256,12.130328403001265,-3.1129009911978756e-06,3.1801684463960797e-10,0.8636322487943011,0.9945694028053106,4.656506187116914e-05,4.656506213122515e-05,1.5008645910287444e-13,3.2231559999575684e-09,5.329070518200751e-15,7.821521208484228e-14,5.240300117004271e-06,9.403847434787093e-09
34.9,-0.2318937913322014,0.00931302161197324,0.0,-12.17924285930102,12.179239776997225,-3.0823037953098265e-06,3.192728828510352e-10,0.8636322419512936,0.9945694034328229,4.656506187116914e-05,4.656506213562412e-05,1.5448542645861776e-13,3.317625268611332e-09,5.10702591327572e-15,7.83262343873048e-14,5.237174940997402e-06,9.403081258298883e-09
35.0,-0.23282509489053513,0.0093130492556667,0.0,-12.22815417224724,12.228151284365051,-2.8878821893840723e-06,3.2052864478313686e-10,0.8636322350813364,0.9945694040628064,4.656506187116914e-05,4.656506210131858e-05,1.2017988736340648e-13,2.5809025500700196e-09,5.329070518200751e-15,7.83262343873048e-14,5.233784556135657e-06,9.402342434468972e-09
35.1,-0.23375640109932402,0.009313074383451693,0.0,-12.277065454443356,12.277062915664857,-2.5387784994279627e-06,3.217840428807227e-10,0.8636322281844345,0.9945694046952608,4.656506187116914e-05,4.6565062113544816e-05,1.3240612355440093e-13,2.8434649875574094e-09,5.329070518200751e-15,7.821521208484228e-14,5.230139095202535e-06,9.401669721121755e-09
35.2,-0.23468770963806165,0.009313095644116299,0.0,-12.325976706895322,12.325974654002657,-2.052892664750061e-06,3.230389965128976e-10,0.8636322212605948,0.9945694053301855,4.656506187116914e-05,4.656506210375075e-05,1.2261205776815248e-13,2.633134208274462e-09,5.329070518200751e-15,7.815970093361102e-14,5.226257888846231e-06,9.401098332905514e-09
35.300000000000004,-0.2356190200607731,0.00931311189210306,0.0,-12.374887932089536,12.374886475894922,-1.4561946137803261e-06,3.242934378514093e-10,0.8636322143098238,0.9945694059675798,4.656506187116914e-05,4.6565062107280655e-05,1.2614196254374932e-13,2.708940072605936e-09,5.329070518200751e-15,7.821521208484228e-14,5.222168628027379e-06,9.400658019694801e-09
35.4,-0.2365503318198038,0.0093131222502427,0.0,-12.423799133753704,12.423798352518087,-7.812356166425616e-07,3.25547316515328e-10,0.8636322073321299,0.994569406607443,4.656506187116914e-05,4.656506212151509e-05,1.4037639865620288e-13,3.014629262930692e-09,5.329070518200751e-15,7.821521208484228e-14,5.217906198340394e-06,9.400371382702766e-09
35.5,-0.23748164429571075,0.009313126166888681,0.0,-12.472710316785236,12.47271025127828,-6.550695630380687e-08,3.26800604145566e-10,0.8636322003275202,0.9945694072497743,4.656506187116914e-05,4.6565062125673006e-05,1.445343139876848e-13,3.103921860198215e-09,5.10702591327572e-15,7.821521208484228e-14,5.2135112351692214e-06,9.400252584372327e-09
35.6,-0.23841295683165858,0.009313123450605297,0.0,-12.52162148683761,12.521622137617882,6.507802723376699e-07,3.280532970605888e-10,0.8636321932960034,0.9945694078945732,4.656506187116914e-05,4.6565062107576574e-05,1.2643788197420208e-13,2.715295039559444e-09,5.10702591327572e-15,7.821521208484228e-14,5.209028461961029e-06,9.400306531745948e-09
35.7,-0.23934426877035359,0.009313114283399279,0.0,-12.570532650010296,12.570533976955144,1.3269448473351986e-06,3.293054179827623e-10,0.8636321862375863,0.9945694085418387,4.656506187116914e-05,4.656506210387152e-05,1.227328243376402e-13,2.635727710015827e-09,5.10702591327572e-15,7.821521208484228e-14,5.204504877731608e-06,9.400528581578992e-09
35.800000000000004,-0.2402755794913428,0.009313099217248818,0.0,-12.619443812261125,12.619445736643321,1.92438219670521e-06,3.305570160714031e-10,0.8636321791522761,0.9945694091915704,4.656506187116914e-05,4.656506209491744e-05,1.137787509607885e-13,2.4434360435912225e-09,5.10702591327572e-15,7.810418978237976e-14,5.199987869852762e-06,9.40090477766196e-09
35.9,-0.24120688844642368,0.009313079138907776,0.0,-12.668354978908585,12.668357387830248,2.40892166303297e-06,3.3180816525524163e-10,0.8636321720400794,0.9945694098437676,4.656506187116914e-05,4.656506209787073e-05,1.1673203636347607e-13,2.506858817518716e-09,5.10702591327572e-15,7.810418978237976e-14,5.195523326506635e-06,9.401412677500704e-09
36.0,-0.24213819519096058,0.009313055222370135,0.0,-12.717266154084477,12.717268907102977,2.7530184993906914e-06,3.3305896106025664e-10,0.8636321649010011,0.99456941049843,4.656506187116914e-05,4.6565062103161134e-05,1.2202244152170055e-13,2.620472005742777e-09,5.10702591327572e-15,7.810418978237976e-14,5.191153824579686e-06,9.402022643895387e-09
36.1,-0.24306949940914224,0.009313028857721745,0.0,-12.766177340262605,12.766180277814389,2.937551784043535e-06,3.3430951595161956e-10,0.8636321577350453,0.994569411155557,4.656506187116914e-05,4.656506210345876e-05,1.2232006857057498e-13,2.6268636443626993e-09,5.10702591327572e-15,7.799316747991725e-14,5.186916963828558e-06,9.402699590610443e-09
36.2,-0.24400080093155527,0.009313001567044007,0.0,-12.815088538034129,12.815091491006157,2.9529720286802785e-06,3.3555995376205973e-10,0.8636321505422138,0.9945694118151485,4.656506187116914e-05,4.6565062090871845e-05,1.097331521981125e-13,2.356555481525312e-09,5.10702591327572e-15,7.799316747991725e-14,5.182847697460247e-06,9.403405049072798e-09
36.300000000000004,-0.24493209974393357,0.009312974915808497,0.0,-12.863999745880687,12.864002545868,2.7999873140061027e-06,3.3681040319147065e-10,0.863632143322508,0.9945694124772044,4.656506187116914e-05,4.6565062099905105e-05,1.1876641299113713e-13,2.550547723718607e-09,5.329070518200751e-15,7.799316747991725e-14,5.186480092012058e-06,9.40409943584814e-09
36.4,-0.24586339598651344,0.009312950413307215,0.0,-12.91291096023578,12.912913449704106,2.489468325705957e-06,3.3806099086153294e-10,0.8636321360759268,0.9945694131417249,4.656506187116914e-05,4.656506210945657e-05,1.283178749887648e-13,2.755668506966072e-09,5.10702591327572e-15,7.799316747991725e-14,5.190005723798574e-06,9.404744364474538e-09
36.5,-0.24679468994401885,0.009312929425145746,0.0,-12.961822175552914,12.961824217407052,2.041854138212784e-06,3.393118346852811e-10,0.8636321288024686,0.99456941380871,4.656506187116914e-05,4.656506209427687e-05,1.1313817721222974e-13,2.4296795119665594e-09,5.329070518200751e-15,7.799316747991725e-14,5.193421753757477e-06,9.405304896025091e-09
36.6,-0.24772598202693819,0.009312913088900532,0.0,-13.010733384712125,13.01073487047433,1.4857622048225494e-06,3.405630375453245e-10,0.8636321215021298,0.9945694144781602,4.656506187116914e-05,4.656506211641982e-05,1.3528112956023505e-13,2.9052066857293055e-09,5.329070518200751e-15,7.799316747991725e-14,5.196728983192234e-06,9.405751545836025e-09
36.7,-0.24865727274531566,0.009312902247503965,0.0,-13.059644579619512,13.059645435631992,8.560124804546376e-07,3.418146820351356e-10,0.8636321141749047,0.9945694151500757,4.656506187116914e-05,4.656506211777595e-05,1.366372564138435e-13,2.93432995528366e-09,5.329070518200751e-15,7.799316747991725e-14,5.199931868538066e-06,9.406061925002937e-09
36.800000000000004,-0.24958856267678442,0.009312897404099681,0.0,-13.108555751645916,13.108555943155874,1.9150995811401117e-07,3.430668266983343e-10,0.8636321068207887,0.9945694158244572,4.656506187116914e-05,4.656506209818536e-05,1.1704666505766778e-13,2.513615572055431e-09,5.329070518200751e-15,7.799316747991725e-14,5.203038376089264e-06,9.406221951617415e-09
36.9,-0.25051985243094144,0.00931289869264517,0.0,-13.157466892501308,13.1574664250004,-4.675009073196179e-07,3.443195033024644e-10,0.863632099439775,0.9945694165013054,4.656506187116914e-05,4.656506211184776e-05,1.3070906932765441e-13,2.807020190699072e-09,5.10702591327572e-15,7.799316747991725e-14,5.206059681239772e-06,9.406226522630026e-09
37.0,-0.2514511426123867,0.009312905880986794,0.0,-13.206377994713684,13.20637691285749,-1.081856193962949e-06,3.455727165711944e-10,0.8636320920318571,0.9945694171806205,4.656506187116914e-05,4.656506213286284e-05,1.517241464844138e-13,3.2583258743180882e-09,5.10702591327572e-15,7.788214517745473e-14,5.209009718398772e-06,9.406079599145718e-09
37.1,-0.2523824337848253,0.009312918389573823,0.0,-13.255289052327232,13.25528743627132,-1.6160559113131967e-06,3.468264449881338e-10,0.8636320845970278,0.9945694178624036,4.656506187116914e-05,4.656506213807306e-05,1.569343681157194e-13,3.370217094968051e-09,5.10702591327572e-15,7.788214517745473e-14,5.2119046065057795e-06,9.405793769127506e-09
37.2,-0.2533137264385157,0.009312935337120116,0.0,-13.304200061433413,13.304198020928666,-2.040504746503302e-06,3.4808064364653087e-10,0.8636320771352812,0.994569418546655,4.656506187116914e-05,4.6565062127232164e-05,1.460934712506183e-13,3.137405274471164e-09,5.10702591327572e-15,7.788214517745473e-14,5.2147619681308655e-06,9.405389263457595e-09
37.300000000000004,-0.2542450209630973,0.009312955604784507,0.0,-13.353111020409507,13.353108687231835,-2.3331776723978237e-06,3.4933524875830863e-10,0.86363206964661,0.9945694192333754,4.656506187116914e-05,4.6565062121824495e-05,1.4068580285117593e-13,3.02127381963088e-09,4.884981308350689e-15,7.788214517745473e-14,5.217600176965487e-06,9.404892530906619e-09
37.4,-0.25517631762742293,0.009312977908985873,0.0,-13.40202193024285,13.402019449239582,-2.4810032677180516e-06,3.5059018259184177e-10,0.8636320621310095,0.9945694199225653,4.656506187116914e-05,4.6565062109297827e-05,1.2815913423818576e-13,2.75225949721446e-09,5.10702591327572e-15,7.777112287499222e-14,5.220437561792579e-06,9.404334462737436e-09
37.5,-0.2561076165675113,0.009313000891305177,0.0,-13.450932794345238,13.450930314034174,-2.4803110640903014e-06,3.5184536018473884e-10,0.8636320545884743,0.994569420614225,4.656506187116914e-05,4.6565062121119655e-05,1.399809630188431e-13,3.0061371527511887e-09,5.10702591327572e-15,7.777112287499222e-14,5.223291606737401e-06,9.403748403167639e-09
37.6,-0.2570389177831712,0.009313023201065872,0.0,-13.499843618384453,13.499841281544445,-2.3368400086098973e-06,3.53100695386815e-10,0.8636320470190003,0.9945694213083552,4.656506187116914e-05,4.656506212889611e-05,1.4775741665352254e-13,3.1731390484640366e-09,5.10702591327572e-15,7.788214517745473e-14,5.226178181771957e-06,9.403168067994277e-09
37.7,-0.25797022114322526,0.009313043581718444,0.0,-13.548754409823186,13.548752344819896,-2.065003290141476e-06,3.543561074379228e-10,0.8636320394225836,0.994569422004956,4.656506187116914e-05,4.6565062121806646e-05,1.406679541729114e-13,3.020890513403366e-09,4.884981308350689e-15,7.777112287499222e-14,5.229110838944617e-06,9.4026255191044e-09
37.800000000000004,-0.2589015263986994,0.009313060945794135,0.0,-13.597665177289862,13.597663490723487,-1.6865663745591064e-06,3.5561152690991655e-10,0.8636320317992225,0.9945694227040277,4.656506187116914e-05,4.6565062112041177e-05,1.3090248421896225e-13,2.811173839010361e-09,4.884981308350689e-15,7.777112287499222e-14,5.232100205976309e-06,9.402149320119493e-09
37.9,-0.2598328332028094,0.009313074432674807,0.0,-13.64657593007649,13.646574700981319,-1.2290951723059607e-06,3.5686690030651283e-10,0.8636320241489137,0.9945694234055704,4.656506187116914e-05,4.6565062117840655e-05,1.3670196295475015e-13,2.935719549500263e-09,4.9960036108132044e-15,7.777112287499222e-14,5.235153506588652e-06,9.40176299474101e-09
38.0,-0.2607641411361603,0.009313083456606579,0.0,-13.695486677208102,13.695485953506083,-7.237020192008004e-07,3.581221941628359e-10,0.8636320164716562,0.9945694241095845,4.656506187116914e-05,4.656506211561431e-05,1.3447561477992337e-13,2.887907991278552e-09,4.884981308350689e-15,7.777112287499222e-14,5.238274227048478e-06,9.401483840767133e-09
38.1,-0.2616954497352815,0.009313087724664295,0.0,-13.744397426834375,13.74439722389566,-2.029387147217676e-07,3.5937739663758407e-10,0.8636320087674474,0.9945694248160699,4.656506187116914e-05,4.656506213345435e-05,1.5231566008466757e-13,3.271028823145788e-09,4.884981308350689e-15,7.76601005725297e-14,5.241461946803305e-06,9.401322228336784e-09
38.2,-0.26262675852246053,0.0093130872429991,0.0,-13.793308185563056,13.793308487000072,3.014370157927715e-07,3.606325187369379e-10,0.8636320010362852,0.994569425525027,4.656506187116914e-05,4.656506213639497e-05,1.552562806507278e-13,3.33417961554738e-09,5.10702591327572e-15,7.760458942129844e-14,5.244712340257696e-06,9.401281329370457e-09
38.300000000000004,-0.26355806703485707,0.009313082299074437,0.0,-13.842218957872479,13.84221971845038,7.605779011043978e-07,3.618875930644812e-10,0.8636319932781673,0.9945694262364561,4.656506187116914e-05,4.6565062136111596e-05,1.5497290408415798e-13,3.328094010715029e-09,4.884981308350689e-15,7.760458942129844e-14,5.248017347692091e-06,9.401357342272452e-09
38.400000000000006,-0.264489374851014,0.009313073425092066,0.0,-13.891129745906156,13.89113089605113,1.1501449748152481e-06,3.6314267159045584e-10,0.8636319854930908,0.9945694269503572,4.656506187116914e-05,4.6565062114603776e-05,1.3346508414505825e-13,2.8662065140208742e-09,4.884981308350689e-15,7.76601005725297e-14,5.251365512159989e-06,9.401540110889635e-09
38.5,-0.2654206816131623,0.009313061353874292,0.0,-13.94004054918408,13.940042000951678,1.4517675985814549e-06,3.643978224017886e-10,0.8636319776810518,0.9945694276667308,4.656506187116914e-05,4.656506213553924e-05,1.544005469810393e-13,3.3158024539545967e-09,5.10702591327572e-15,7.760458942129844e-14,5.25474246204638e-06,9.401814126352393e-09
38.6,-0.26635198704411284,0.00931304695442968,0.0,-13.988951364751212,13.988953018533348,1.653782135235815e-06,3.656531250074533e-10,0.8636319698420455,0.9945694283855775,4.656506187116914e-05,4.656506213453848e-05,1.5339978771825372e-13,3.294310820121397e-09,4.884981308350689e-15,7.76601005725297e-14,5.258131520580189e-06,9.402159768109325e-09
38.7,-0.2672832909579505,0.009313031171843554,0.0,-14.03786218735064,14.037863938971181,1.7516205410572638e-06,3.669086658475107e-10,0.863631961976066,0.9945694291068975,4.656506187116914e-05,4.6565062133739504e-05,1.5260081203229484e-13,3.27715255486941e-09,5.10702591327572e-15,7.749356711883593e-14,5.261514415877411e-06,9.402554743286628e-09
38.800000000000004,-0.26821459326425984,0.009313014961009726,0.0,-14.086773009815289,14.086774757455611,1.747640322236066e-06,3.681645329776102e-10,0.8636319540831069,0.9945694298306916,4.656506187116914e-05,4.656506215004774e-05,1.6890904907390647e-13,3.627377301216258e-09,5.10702591327572e-15,7.749356711883593e-14,5.264872055654735e-06,9.402975579201113e-09
38.900000000000006,-0.26914589396606575,0.009312999225300945,0.0,-14.135683823842673,14.135685474084571,1.6502418986874545e-06,3.694208113704928e-10,0.8636319461631589,0.9945694305569606,4.656506187116914e-05,4.6565062099964764e-05,1.1882607121567815e-13,2.551828903683312e-09,5.10702591327572e-15,7.749356711883593e-14,5.268185338414e-06,9.403399051636476e-09
39.0,-0.27007719315212175,0.009312984768486266,0.0,-14.184594620453005,14.184596093458271,1.4730052662059734e-06,3.706775789231092e-10,0.8636319382162144,0.9945694312857053,4.656506187116914e-05,4.656506214229471e-05,1.611560209824163e-13,3.4608784767367117e-09,5.329070518200751e-15,7.749356711883593e-14,5.2714359602967775e-06,9.403803525253584e-09
39.1,-0.2710084909845357,0.009312972248703168,0.0,-14.233505390900863,14.23350662402937,1.2331285077493703e-06,3.7193490267146725e-10,0.8636319302422626,0.9945694320169265,4.656506187116914e-05,4.6565062138987687e-05,1.578489942921646e-13,3.389858992484648e-09,5.10702591327572e-15,7.738254481637341e-14,5.274607186633862e-06,9.404170014034504e-09
39.2,-0.27193978768297505,0.009312962155332219,0.0,-14.282416127214773,14.282417077273621,9.500588475930272e-07,3.7319283666463454e-10,0.8636319222412937,0.9945694327506253,4.656506187116914e-05,4.6565062139446406e-05,1.5830771345507963e-13,3.3997101371587436e-09,5.10702591327572e-15,7.738254481637341e-14,5.277684552051909e-06,9.404483047192457e-09
39.300000000000004,-0.27287108350685996,0.009312954793547532,0.0,-14.331326822820152,14.331327466754328,6.439341753150529e-07,3.7445142048037687e-10,0.8636319142132949,0.9945694334868027,4.656506187116914e-05,4.6565062124808626e-05,1.4366993380567072e-13,3.085359011913591e-09,4.884981308350689e-15,7.743805596760467e-14,5.280656463935163e-06,9.40473117428572e-09
39.400000000000006,-0.27380237873695956,0.009312950285373931,0.0,-14.380237473189947,14.380237807156028,3.33966081456083e-07,3.75710679036966e-10,0.8636319061582551,0.9945694342254597,4.656506187116914e-05,4.6565062118710456e-05,1.3757176414762665e-13,2.954398815773502e-09,5.10702591327572e-15,7.738254481637341e-14,5.28351467909971e-06,9.404907203704291e-09
39.5,-0.27473367365774193,0.009312948586448494,0.0,-14.42914807600729,14.429148113357655,3.7350364578969675e-08,3.769706236502087e-10,0.8636318980761628,0.9945694349665977,4.656506187116914e-05,4.656506210937665e-05,1.2823795573612545e-13,2.753952214768919e-09,5.10702591327572e-15,7.738254481637341e-14,5.286254638969812e-06,9.405008133256464e-09
39.6,-0.275664968541632,0.009312949505197843,0.0,-14.478058631485595,14.478058399605459,-2.3188013642538863e-07,3.7823125339048163e-10,0.8636318899670046,0.9945694357102175,4.656506187116914e-05,4.6565062130950164e-05,1.4981147155061422e-13,3.217250551962599e-09,5.10702591327572e-15,7.72715225139109e-14,5.288875649211988e-06,9.405034831667434e-09
39.7,-0.2765962636360644,0.009312952738956388,0.0,-14.526969142147589,14.526968678833253,-4.633143362298142e-07,3.7949255776856664e-10,0.863631881830768,0.9945694364563205,4.656506187116914e-05,4.656506213277574e-05,1.5163704439238174e-13,3.2564553282860204e-09,5.10702591327572e-15,7.738254481637341e-14,5.291380896443876e-06,9.40499152021766e-09
39.800000000000004,-0.27752755915391275,0.009312957905831153,0.0,-14.575879612619591,14.57587896215982,-6.504597713785643e-07,3.807545191376127e-10,0.8636318736674413,0.9945694372049076,4.656506187116914e-05,4.6565062132018164e-05,1.5087947167688465e-13,3.240186205422079e-09,5.329070518200751e-15,7.716050021144838e-14,5.2937773037942115e-06,9.404885138091719e-09
39.900000000000006,-0.27845885526752623,0.009312964582073084,0.0,-14.624790049303009,14.624789258575579,-7.907274301999223e-07,3.820171156930849e-10,0.863631865477012,0.9945694379559801,4.656506187116914e-05,4.6565062130054925e-05,1.4891623226426579e-13,3.1980249942777854e-09,5.10702591327572e-15,7.716050021144838e-14,5.29607523325204e-06,9.404724609159016e-09
40.0,-0.27939015210628637,0.00931297233766367,0.0,-14.673700459676763,14.673699574814247,-8.848625157042989e-07,3.832803242892813e-10,0.8636318572594669,0.9945694387095392,4.656506187116914e-05,4.656506213060569e-05,1.4946700019162484e-13,3.2098529163985596e-09,5.10702591327572e-15,7.72715225139109e-14,5.298288047905775e-06,9.404520130760471e-09
